25987  0,999714985696854
25988  0,99971496620501
25989  0,999714946710501
25990  0,999714927213327
25991  0,999714907713487
25992  0,999714888210979
25993  0,999714868705804
25994  0,999714849197962
25995  0,99971482968745
25996  0,99971481017427
25997  0,999714790658421
25998  0,999714771139901
25999  0,999714751618711
26000  0,999714732094849
26001  0,999714712568316
26002  0,99971469303911
26003  0,999714673507232
26004  0,99971465397268
26005  0,999714634435454
26006  0,999714614895554
26007  0,999714595352979
26008  0,999714575807728
26009  0,999714556259801
26010  0,999714536709197
26011  0,999714517155916
26012  0,999714497599958
26013  0,999714478041321
26014  0,999714458480005
26015  0,99971443891601
26016  0,999714419349335
26017  0,999714399779979
26018  0,999714380207942
26019  0,999714360633224
26020  0,999714341055823
26021  0,99971432147574
26022  0,999714301892974
26023  0,999714282307523
26024  0,999714262719388
26025  0,999714243128569
26026  0,999714223535063
26027  0,999714203938872
26028  0,999714184339994
26029  0,999714164738429
26030  0,999714145134177
26031  0,999714125527236
26032  0,999714105917606
26033  0,999714086305287
26034  0,999714066690278
26035  0,999714047072579
26036  0,999714027452188
26037  0,999714007829106
26038  0,999713988203332
26039  0,999713968574865
26040  0,999713948943705
26041  0,999713929309852
26042  0,999713909673303
26043  0,99971389003406
26044  0,999713870392121
26045  0,999713850747487
26046  0,999713831100156
26047  0,999713811450128
26048  0,999713791797402
26049  0,999713772141978
26050  0,999713752483855
26051  0,999713732823033
26052  0,999713713159511
26053  0,999713693493289
26054  0,999713673824365
26055  0,99971365415274
26056  0,999713634478413
26057  0,999713614801383
26058  0,99971359512165
26059  0,999713575439213
26060  0,999713555754072
26061  0,999713536066226
26062  0,999713516375675
26063  0,999713496682417
26064  0,999713476986453
26065  0,999713457287782
26066  0,999713437586403
26067  0,999713417882316
26068  0,99971339817552
26069  0,999713378466014
26070  0,999713358753799
26071  0,999713339038873
26072  0,999713319321237
26073  0,999713299600888
26074  0,999713279877828
26075  0,999713260152055
26076  0,999713240423568
26077  0,999713220692368
26078  0,999713200958453
26079  0,999713181221823
26080  0,999713161482478
26081  0,999713141740417
26082  0,999713121995639
26083  0,999713102248144
26084  0,999713082497931
26085  0,999713062745
26086  0,999713042989349
26087  0,99971302323098
26088  0,99971300346989
26089  0,999712983706081
26090  0,999712963939549
26091  0,999712944170296
26092  0,999712924398321
26093  0,999712904623623
26094  0,999712884846202
26095  0,999712865066057
26096  0,999712845283187
26097  0,999712825497592
26098  0,999712805709272
26099  0,999712785918225
26100  0,999712766124452
26101  0,999712746327951
26102  0,999712726528722
26103  0,999712706726765
26104  0,999712686922079
26105  0,999712667114664
26106  0,999712647304518
26107  0,999712627491642
26108  0,999712607676034
26109  0,999712587857695
26110  0,999712568036623
26111  0,999712548212818
26112  0,99971252838628
26113  0,999712508557007
26114  0,999712488725
26115  0,999712468890258
26116  0,99971244905278
26117  0,999712429212565
26118  0,999712409369614
26119  0,999712389523925
26120  0,999712369675498
26121  0,999712349824332
26122  0,999712329970428
26123  0,999712310113783
26124  0,999712290254398
26125  0,999712270392273
26126  0,999712250527406
26127  0,999712230659797
26128  0,999712210789445
26129  0,99971219091635
26130  0,999712171040512
26131  0,999712151161929
26132  0,999712131280601
26133  0,999712111396528
26134  0,999712091509708
26135  0,999712071620143
26136  0,99971205172783
26137  0,99971203183277
26138  0,999712011934961
26139  0,999711992034403
26140  0,999711972131096
26141  0,999711952225039
26142  0,999711932316232
26143  0,999711912404673
26144  0,999711892490363
26145  0,9997118725733
26146  0,999711852653485
26147  0,999711832730916
26148  0,999711812805593
26149  0,999711792877515
26150  0,999711772946683
26151  0,999711753013095
26152  0,99971173307675
26153  0,999711713137649
26154  0,99971169319579
26155  0,999711673251174
26156  0,999711653303799
26157  0,999711633353665
26158  0,999711613400771
26159  0,999711593445116
26160  0,999711573486701
26161  0,999711553525525
26162  0,999711533561586
26163  0,999711513594885
26164  0,999711493625421
26165  0,999711473653194
26166  0,999711453678201
26167  0,999711433700444
26168  0,999711413719922
26169  0,999711393736634
26170  0,999711373750579
26171  0,999711353761757
26172  0,999711333770167
26173  0,999711313775809
26174  0,999711293778682
26175  0,999711273778786
26176  0,99971125377612
26177  0,999711233770683
26178  0,999711213762474
26179  0,999711193751495
26180  0,999711173737742
26181  0,999711153721217
26182  0,999711133701919
26183  0,999711113679846
26184  0,999711093654999
26185  0,999711073627376
26186  0,999711053596978
26187  0,999711033563804
26188  0,999711013527852
26189  0,999710993489123
26190  0,999710973447616
26191  0,999710953403331
26192  0,999710933356265
26193  0,999710913306421
26194  0,999710893253796
26195  0,999710873198389
26196  0,999710853140202
26197  0,999710833079232
26198  0,999710813015479
26199  0,999710792948943
26200  0,999710772879624
26201  0,99971075280752
26202  0,999710732732631
26203  0,999710712654955
26204  0,999710692574495
26205  0,999710672491247
26206  0,999710652405212
26207  0,999710632316389
26208  0,999710612224777
26209  0,999710592130377
26210  0,999710572033186
26211  0,999710551933206
26212  0,999710531830434
26213  0,999710511724872
26214  0,999710491616517
26215  0,99971047150537
26216  0,999710451391429
26217  0,999710431274695
26218  0,999710411155166
26219  0,999710391032843
26220  0,999710370907724
26221  0,999710350779809
26222  0,999710330649097
26223  0,999710310515589
26224  0,999710290379282
26225  0,999710270240177
26226  0,999710250098273
26227  0,999710229953569
26228  0,999710209806066
26229  0,999710189655761
26230  0,999710169502655
26231  0,999710149346747
26232  0,999710129188037
26233  0,999710109026524
26234  0,999710088862207
26235  0,999710068695086
26236  0,99971004852516
26237  0,999710028352429
26238  0,999710008176891
26239  0,999709987998547
26240  0,999709967817396
26241  0,999709947633437
26242  0,99970992744667
26243  0,999709907257094
26244  0,999709887064708
26245  0,999709866869513
26246  0,999709846671506
26247  0,999709826470689
26248  0,999709806267059
26249  0,999709786060617
26250  0,999709765851362
26251  0,999709745639294
26252  0,999709725424411
26253  0,999709705206713
26254  0,9997096849862
26255  0,999709664762871
26256  0,999709644536726
26257  0,999709624307763
26258  0,999709604075983
26259  0,999709583841385
26260  0,999709563603967
26261  0,99970954336373
26262  0,999709523120673
26263  0,999709502874795
26264  0,999709482626096
26265  0,999709462374575
26266  0,999709442120231
26267  0,999709421863065
26268  0,999709401603075
26269  0,999709381340261
26270  0,999709361074622
26271  0,999709340806157
26272  0,999709320534867
26273  0,99970930026075
26274  0,999709279983806
26275  0,999709259704034
26276  0,999709239421434
26277  0,999709219136004
26278  0,999709198847746
26279  0,999709178556657
26280  0,999709158262737
26281  0,999709137965986
26282  0,999709117666404
26283  0,999709097363988
26284  0,99970907705874
26285  0,999709056750658
26286  0,999709036439741
26287  0,999709016125991
26288  0,999708995809404
26289  0,999708975489981
26290  0,999708955167722
26291  0,999708934842625
26292  0,999708914514691
26293  0,999708894183918
26294  0,999708873850306
26295  0,999708853513855
26296  0,999708833174563
26297  0,99970881283243
26298  0,999708792487457
26299  0,99970877213964
26300  0,999708751788982
26301  0,99970873143548
26302  0,999708711079135
26303  0,999708690719945
26304  0,99970867035791
26305  0,99970864999303
26306  0,999708629625303
26307  0,99970860925473
26308  0,999708588881309
26309  0,99970856850504
26310  0,999708548125923
26311  0,999708527743957
26312  0,999708507359141
26313  0,999708486971475
26314  0,999708466580957
26315  0,999708446187588
26316  0,999708425791367
26317  0,999708405392293
26318  0,999708384990366
26319  0,999708364585585
26320  0,999708344177949
26321  0,999708323767459
26322  0,999708303354112
26323  0,999708282937909
26324  0,99970826251885
26325  0,999708242096932
26326  0,999708221672157
26327  0,999708201244523
26328  0,999708180814029
26329  0,999708160380676
26330  0,999708139944462
26331  0,999708119505387
26332  0,99970809906345
26333  0,999708078618651
26334  0,999708058170989
26335  0,999708037720463
26336  0,999708017267073
26337  0,999707996810819
26338  0,999707976351699
26339  0,999707955889713
26340  0,999707935424861
26341  0,999707914957142
26342  0,999707894486554
26343  0,999707874013099
26344  0,999707853536774
26345  0,99970783305758
26346  0,999707812575516
26347  0,999707792090581
26348  0,999707771602774
26349  0,999707751112096
26350  0,999707730618545
26351  0,999707710122121
26352  0,999707689622823
26353  0,999707669120651
26354  0,999707648615604
26355  0,999707628107681
26356  0,999707607596882
26357  0,999707587083206
26358  0,999707566566653
26359  0,999707546047222
26360  0,999707525524912
26361  0,999707504999723
26362  0,999707484471654
26363  0,999707463940704
26364  0,999707443406874
26365  0,999707422870162
26366  0,999707402330567
26367  0,99970738178809
26368  0,999707361242729
26369  0,999707340694485
26370  0,999707320143355
26371  0,99970729958934
26372  0,99970727903244
26373  0,999707258472653
26374  0,999707237909978
26375  0,999707217344416
26376  0,999707196775966
26377  0,999707176204627
26378  0,999707155630398
26379  0,999707135053279
26380  0,999707114473269
26381  0,999707093890368
26382  0,999707073304575
26383  0,99970705271589
26384  0,99970703212431
26385  0,999707011529838
26386  0,999706990932471
26387  0,999706970332208
26388  0,999706949729051
26389  0,999706929122997
26390  0,999706908514046
26391  0,999706887902197
26392  0,999706867287451
26393  0,999706846669806
26394  0,999706826049261
26395  0,999706805425817
26396  0,999706784799472
26397  0,999706764170226
26398  0,999706743538078
26399  0,999706722903028
26400  0,999706702265074
26401  0,999706681624218
26402  0,999706660980457
26403  0,999706640333791
26404  0,99970661968422
26405  0,999706599031742
26406  0,999706578376359
26407  0,999706557718067
26408  0,999706537056868
26409  0,999706516392761
26410  0,999706495725744
26411  0,999706475055817
26412  0,999706454382981
26413  0,999706433707233
26414  0,999706413028574
26415  0,999706392347002
26416  0,999706371662518
26417  0,99970635097512
26418  0,999706330284808
26419  0,999706309591582
26420  0,99970628889544
26421  0,999706268196383
26422  0,999706247494409
26423  0,999706226789518
26424  0,999706206081709
26425  0,999706185370982
26426  0,999706164657336
26427  0,99970614394077
26428  0,999706123221284
26429  0,999706102498878
26430  0,999706081773549
26431  0,999706061045299
26432  0,999706040314126
26433  0,99970601958003
26434  0,99970599884301
26435  0,999705978103066
26436  0,999705957360196
26437  0,999705936614401
26438  0,999705915865679
26439  0,99970589511403
26440  0,999705874359453
26441  0,999705853601949
26442  0,999705832841515
26443  0,999705812078152
26444  0,999705791311859
26445  0,999705770542635
26446  0,99970574977048
26447  0,999705728995393
26448  0,999705708217373
26449  0,999705687436421
26450  0,999705666652534
26451  0,999705645865713
26452  0,999705625075957
26453  0,999705604283265
26454  0,999705583487637
26455  0,999705562689072
26456  0,999705541887569
26457  0,999705521083128
26458  0,999705500275749
26459  0,99970547946543
26460  0,999705458652171
26461  0,999705437835971
26462  0,99970541701683
26463  0,999705396194747
26464  0,999705375369722
26465  0,999705354541753
26466  0,999705333710841
26467  0,999705312876984
26468  0,999705292040183
26469  0,999705271200435
26470  0,999705250357742
26471  0,999705229512101
26472  0,999705208663513
26473  0,999705187811977
26474  0,999705166957492
26475  0,999705146100057
26476  0,999705125239673
26477  0,999705104376338
26478  0,999705083510052
26479  0,999705062640813
26480  0,999705041768623
26481  0,999705020893479
26482  0,999705000015381
26483  0,999704979134329
26484  0,999704958250322
26485  0,999704937363359
26486  0,99970491647344
26487  0,999704895580564
26488  0,999704874684731
26489  0,999704853785939
26490  0,999704832884189
26491  0,999704811979478
26492  0,999704791071809
26493  0,999704770161178
26494  0,999704749247586
26495  0,999704728331032
26496  0,999704707411516
26497  0,999704686489036
26498  0,999704665563592
26499  0,999704644635184
26500  0,999704623703811
26501  0,999704602769473
26502  0,999704581832167
26503  0,999704560891895
26504  0,999704539948656
26505  0,999704519002448
26506  0,999704498053271
26507  0,999704477101125
26508  0,999704456146008
26509  0,999704435187921
26510  0,999704414226862
26511  0,999704393262832
26512  0,999704372295828
26513  0,999704351325851
26514  0,999704330352901
26515  0,999704309376976
26516  0,999704288398076
26517  0,9997042674162
26518  0,999704246431347
26519  0,999704225443517
26520  0,99970420445271
26521  0,999704183458924
26522  0,999704162462159
